DATE_TIME,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2010-10-21 15:00:00,0.5412413671956564,0.5927186865488703,0.49424028726649216,0.602692081677023,0.6438617008732483,0.6567598274501116,0.9261074667538132,0.5849187720078006,0.3396960400287971,0.3498880151085465,0.7227520071137441,0.5080658660434815,0.5069885641170302,0.5212039251198467,0.5296681407993814,0.6447028766534186,0.6425811801192305,0.6384962293056837,0.639138261007736,0.3973221644070627,0.19129123384647273,0.02966234469474459,0.20367584258220534,0.18590429824402935,0.13772943336635993,0.6421857771424019,0.642774984646314,0.648033517577394,0.6485722248980029,0.6473092709213588,0.6492860692990662,0.649165299406428,0.6504452811272744,0.642774984646314,0.6485722248980029,0.6492860692990662,0.6504452811272744,0.6503653523529193,0.6470879161880138,0.6497637847491323,0.650374599760132,0.6666666664444444,0.6521739127599243,0.49999999916666665
2010-10-21 16:00:00,0.4627232218145731,0.5698942650508728,0.4515190819490016,0.5959469549503745,0.6422823617188356,0.5131492875582273,0.9012745509346337,0.5615366642913535,0.30723694198651824,0.3702415326876157,0.7279528937805831,0.45075218602084965,0.2903430749392097,0.44511576086877636,0.46472351633408643,0.6392767393814424,0.6372360393523026,0.6351879586875195,0.6331118225450335,0.391170546196753,0.15645640947255224,0.030924572128573104,0.15866460665243243,0.18590429824402935,0.13772943336635993,0.6444648485130412,0.6470213442024568,0.6420916629749654,0.6410446592973448,0.6421857771424019,0.642774984646314,0.648033517577394,0.6485722248980029,0.6470213442024568,0.6410446592973448,0.642774984646314,0.6485722248980029,0.6492860692990662,0.6504452811272744,0.6503653523529193,0.6470879161880138,0.6666666664444444,0.695652173610586,0.49999999916666665
2010-10-21 17:00:00,0.403284449873447,0.5411299024928533,0.4052560747184926,0.584169388653473,0.639990666227649,0.2967480149170137,0.8478890117763054,0.5486576586690097,0.28162548856310116,0.40951943341356795,0.7291778843052026,0.3923732139586592,0.0946632782624513,0.390287524864326,0.418094726054228,0.6332850112537554,0.631714491299337,0.6308712847258507,0.6276685878045276,0.39677937456497653,0.13573569497426535,0.03912905044839379,0.12303071154136523,0.18590429824402935,0.13772943336635993,0.6441998402141296,0.6451458687318269,0.6478743607576862,0.6515761830015516,0.6444648485130412,0.6470213442024568,0.6420916629749654,0.6410446592973448,0.6451458687318269,0.6515761830015516,0.6470213442024568,0.6410446592973448,0.642774984646314,0.6485722248980029,0.6492860692990662,0.6504452811272744,0.6666666664444444,0.7391304344612476,0.49999999916666665
2010-10-21 18:00:00,0.4574823089603236,0.5252714369151706,0.3945875552924652,0.5712280747477246,0.6388685194854782,0.2078763508494918,0.770038583494924,0.5371733595081519,0.26238774217769356,0.38878360866573963,0.7257180338254868,0.39471183918600194,0.2420584497852014,0.3563835340289227,0.3895828262618552,0.6277351509820928,0.6297740111529272,0.6304997677045595,0.6317686866999735,0.495567125824656,0.10900897627358036,0.10350264957315919,0.013128277146182664,0.18590429824402935,0.13772943336635993,0.6389880103355356,0.6367416154436274,0.6408184084173021,0.6452148599587424,0.6441998402141296,0.6451458687318269,0.6478743607576862,0.6515761830015516,0.6367416154436274,0.6452148599587424,0.6451458687318269,0.6515761830015516,0.6470213442024568,0.6410446592973448,0.642774984646314,0.6485722248980029,0.6666666664444444,0.7826086953119092,0.49999999916666665
2010-10-21 19:00:00,0.44495409633230737,0.5102944107705747,0.3878612252414405,0.5575510294577479,0.6377459544193217,0.15774615149677695,0.6787853025085938,0.5262005392896237,0.25385187746348703,0.37673363606931304,0.7118340645411136,0.3903554487528935,0.14090287276293856,0.3671253925114282,0.39859852726065087,0.6319240582572012,0.6288919747227412,0.633135769427054,0.6306552977757794,0.4412881416160409,0.0492492344596892,0.012937831196645292,0.04613651682801336,0.18590429824402935,0.13772943336635993,0.6323451356428195,0.6337868569191448,0.6393506288577734,0.6401788125498514,0.6389880103355356,0.6367416154436274,0.6408184084173021,0.6452148599587424,0.6337868569191448,0.6401788125498514,0.6367416154436274,0.6452148599587424,0.6451458687318269,0.6515761830015516,0.6470213442024568,0.6410446592973448,0.6666666664444444,0.8260869561625709,0.49999999916666665
2010-10-21 20:00:00,0.43510186829506947,0.4966575994918924,0.3852210515191952,0.5435824088804511,0.6366717244700815,0.16224386056313483,0.6307304691079121,0.5173988069436634,0.24793375827995562,0.37914953345961944,0.695334030956959,0.3897135999662161,0.1080711354201183,0.3404945350235517,0.376139393706371,0.6307045029745749,0.6273572313342173,0.6325342656782967,0.6298070014525837,0.445087670510644,0.03333332332332923,0.007257807744456398,0.0330082396818382,0.18590429824402935,0.13772943336635993,0.6272216418638629,0.6309736437132002,0.6347704492684013,0.6364150297495226,0.6323451356428195,0.6337868569191448,0.6393506288577734,0.6401788125498514,0.6309736437132002,0.6364150297495226,0.6337868569191448,0.6401788125498514,0.6367416154436274,0.6452148599587424,0.6451458687318269,0.6515761830015516,0.6666666664444444,0.8695652170132325,0.49999999916666665
2010-10-21 21:00:00,0.45017800390460316,0.4876142110853977,0.3924712291603421,0.5303989484046161,0.6359810282674483,0.13060537672494843,0.5973097446640343,0.5090455756358578,0.24427041757181764,0.37383799901857145,0.6764511596284558,0.407888430808254,0.14774281804269154,0.35190775966121257,0.3857813645149828,0.6298737914052492,0.6271808240481801,0.6331534607137822,0.6308320261764452,0.4640853149836593,0.019819813867926705,0.01893341150728895,0.0022505617964865433,0.18590429824402935,0.13772943336635993,0.6313734385468103,0.6326014148763884,0.6310567901418833,0.6307958610617072,0.6272216418638629,0.6309736437132002,0.6347704492684013,0.6364150297495226,0.6326014148763884,0.6307958610617072,0.6309736437132002,0.6364150297495226,0.6337868569191448,0.6401788125498514,0.6367416154436274,0.6452148599587424,0.6666666664444444,0.9130434778638941,0.49999999916666665
2010-10-21 22:00:00,0.4292134737458438,0.47744795458920447,0.3959895434904486,0.517594851475116,0.6351141134241957,0.11350041762849626,0.5755307832379319,0.5056858687141871,0.2342058012783287,0.3879029862220569,0.6649261390568261,0.41372803341146824,0.089912280692767,0.37305579354864304,0.40355977580912783,0.6308989248312252,0.6276924051776879,0.6317027752020737,0.6291884520502534,0.43676489293198967,0.053153137191249936,0.00978226261209766,0.05476367038121911,0.18590429824402935,0.13772943336635993,0.6302604036913819,0.6314513591632663,0.6312513151437482,0.6317323891763432,0.6313734385468103,0.6326014148763884,0.6310567901418833,0.6307958610617072,0.6314513591632663,0.6317323891763432,0.6326014148763884,0.6307958610617072,0.6309736437132002,0.6364150297495226,0.6337868569191448,0.6401788125498514,0.6666666664444444,0.9565217387145557,0.49999999916666665
2010-10-21 23:00:00,0.420729244290679,0.46830727059303257,0.4008967184654984,0.5053217657884685,0.6342847485859467,0.0983360399752993,0.5395650832085737,0.5060320002774271,0.21806532190230407,0.3850581106043719,0.6612140547448034,0.42152168532281364,0.06286549706974219,0.36052362531905463,0.39296119921025674,0.6292375016925748,0.6285920823364778,0.6305882241382005,0.62853455696779,0.44707789993162655,0.08738736114493333,0.05553800708803518,0.043135767766025006,0.18590429824402935,0.13772943336635993,0.6296067165540669,0.6304959282631342,0.6294475378537252,0.6314496637077737,0.6302604036913819,0.6314513591632663,0.6312513151437482,0.6317323891763432,0.6304959282631342,0.6314496637077737,0.6314513591632663,0.6317323891763432,0.6326014148763884,0.6307958610617072,0.6309736437132002,0.6364150297495226,0.6666666664444444,0.9999999995652173,0.49999999916666665
2010-10-22 00:00:00,0.40795022305388645,0.4595307141896657,0.4055676022074967,0.49355437581289563,0.6334309387794692,0.08853265413702002,0.5120988338720525,0.514174378015197,0.20332052301684456,0.4142315562139031,0.6569486015999654,0.40767749971259704,0.11851851850666535,0.35022934427332014,0.38424825687176034,0.6286012119799002,0.6257519250312785,0.627952222415706,0.627580223604195,0.44382116087910967,0.08378375862349564,0.016093399781192928,0.08552134826656135,0.1869450147032231,0.13106730206691963,0.6305430792102208,0.6309382573835655,0.6304378469541302,0.6316793781509865,0.6296067165540669,0.6304959282631342,0.6294475378537252,0.6314496637077737,0.6309382573835655,0.6316793781509865,0.6304959282631342,0.6314496637077737,0.6314513591632663,0.6317323891763432,0.6326014148763884,0.6307958610617072,0.6999999997666666,0.0,0.6666666655555555
2010-10-22 01:00:00,0.40770198946127184,0.45283460803563524,0.4135408179794216,0.48265306523577434,0.6327291219608235,0.09790281473605035,0.5009502757752345,0.5215871545290204,0.19599870574982398,0.40053501378011347,0.6437213010294693,0.41761619664626964,0.1178451178333276,0.3850284899822666,0.413639059153799,0.6277351509820928,0.6250286551585259,0.6296682772283365,0.6275625507641283,0.4525057983524881,0.042342329626930915,0.01861785464883103,0.03075767788534224,0.1869450147032231,0.13106730206691963,0.6289000277569694,0.6289743160888495,0.6296420628555909,0.632668917290979,0.6305430792102208,0.6309382573835655,0.6304378469541302,0.6316793781509865,0.6289743160888495,0.632668917290979,0.6309382573835655,0.6316793781509865,0.6304959282631342,0.6314496637077737,0.6314513591632663,0.6317323891763432,0.6999999997666666,0.04347826085066162,0.6666666655555555
2010-10-22 02:00:00,0.41661480745108337,0.44867713962607114,0.42508590009509417,0.47300791613655535,0.6322360371701056,0.12199326728328615,0.517640073403977,0.5316913489860242,0.1861928230287446,0.4072728705604049,0.6342828014003515,0.41739327801746634,0.13468013466666653,0.42598182544681445,0.44840134788306035,0.627629102696647,0.6247287627722625,0.6285183435910067,0.6280043717657928,0.4581146267207116,0.056756739712693606,0.015146729205828635,0.052888202217482486,0.1869450147032231,0.13106730206691963,0.6282110061797992,0.6300712923075198,0.6308268969578604,0.6302480804663544,0.6289000277569694,0.6289743160888495,0.6296420628555909,0.632668917290979,0.6300712923075198,0.6302480804663544,0.6289743160888495,0.632668917290979,0.6309382573835655,0.6316793781509865,0.6304959282631342,0.6314496637077737,0.6999999997666666,0.08695652170132324,0.6666666655555555
2010-10-22 03:00:00,0.48265087081348435,0.451962811938719,0.44946445844912974,0.4660192426360775,0.6324621649666576,0.17123825405720916,0.5674991443396968,0.5189257460706889,0.26482607670355063,0.3786072155463695,0.6323639826676745,0.478809753581682,0.2653198652933365,0.4821527937615779,0.4963349367449347,0.6280709705526709,0.6292095078376083,0.631242801747142,0.6314329027387088,0.48869178782489814,0.08678676072469622,0.08740924979197258,0.0045011235929694115,0.1869450147032231,0.13106730206691963,0.6272393090837901,0.6281604305072556,0.6275907082904661,0.6264312866406684,0.6282110061797992,0.6300712923075198,0.6308268969578604,0.6302480804663544,0.6281604305072556,0.6264312866406684,0.6300712923075198,0.6302480804663544,0.6289743160888495,0.632668917290979,0.6309382573835655,0.6316793781509865,0.6999999997666666,0.13043478255198487,0.6666666655555555
2010-10-22 04:00:00,0.5738820803226519,0.4653263629218814,0.48947542695596485,0.46339312129232496,0.6337115907046793,0.3281359543341993,0.6652429065155879,0.4937071678320477,0.331668256002589,0.33613493343076295,0.6434513255896817,0.6102011022111677,0.5855636657970829,0.49289465224408113,0.5054639947147083,0.6314998651154181,0.6340959896608396,0.6328527088394036,0.6372295942805457,0.5129364007714129,0.14264259980702665,0.11360046904371476,0.043135767766025006,0.1869450147032231,0.13106730206691963,0.6272746435236451,0.6283373621554282,0.6275022878350731,0.6288167827817219,0.6272393090837901,0.6281604305072556,0.6275907082904661,0.6264312866406684,0.6283373621554282,0.6288167827817219,0.6281604305072556,0.6264312866406684,0.6300712923075198,0.6302480804663544,0.6289743160888495,0.632668917290979,0.6999999997666666,0.1739130434026465,0.6666666655555555
2010-10-22 05:00:00,0.5682402199439521,0.475397114735463,0.5147898443638369,0.4635276064442797,0.634678680427102,0.537252262109369,0.773945025541692,0.47294879675221113,0.3387154789478732,0.3219553593813668,0.6327631693981897,0.7119299111508545,0.7580645160532189,0.49804179276694666,0.5098699170788412,0.6373678702434182,0.6351191519198556,0.6392569546349941,0.6369291559994139,0.44979184914205733,0.05135133593053259,0.027137889827109636,0.03188295878358647,0.1869450147032231,0.13106730206691963,0.6276986568019037,0.6274527039145648,0.6278029173834103,0.6268377045017367,0.6272746435236451,0.6283373621554282,0.6275022878350731,0.6288167827817219,0.6274527039145648,0.6268377045017367,0.6283373621554282,0.6288167827817219,0.6281604305072556,0.6264312866406684,0.6300712923075198,0.6302480804663544,0.6999999997666666,0.21739130425330813,0.6666666655555555
2010-10-22 06:00:00,0.4779489514991366,0.4738559701888913,0.5114060081709602,0.4632930650073478,0.6345093686498318,0.6176330318053302,0.8502557343198601,0.4539178201600704,0.3055491859637874,0.3815967876082014,0.638685797177541,0.6148382316334282,0.5049382715544357,0.47029199168714375,0.4861917160780137,0.6369967012443579,0.6349427446338184,0.6350287371069663,0.6316979953397072,0.4000361136174934,0.12012008404802245,0.03060901527011519,0.11365337072265957,0.1869450147032231,0.13106730206691963,0.6310554285881167,0.6326014148763884,0.6320294151512091,0.630972564479563,0.6276986568019037,0.6274527039145648,0.6278029173834103,0.6268377045017367,0.6326014148763884,0.630972564479563,0.6274527039145648,0.6268377045017367,0.6283373621554282,0.6288167827817219,0.6281604305072556,0.6264312866406684,0.6999999997666666,0.26086956510396975,0.6666666655555555
2010-10-22 07:00:00,0.4025899798241475,0.4628502395855054,0.489436008478509,0.4606624852914773,0.6333713319217615,0.4888233202807298,0.8722049347539511,0.4640158877284421,0.25756730380149095,0.4916298034916764,0.6629262694789784,0.42174002094130286,0.2015765765564143,0.429338656222597,0.45124032690743654,0.6317473111147917,0.631573365470507,0.6265723020509103,0.6262547605992017,0.3980458841965109,0.20630624435247552,0.06405804226631377,0.1815453182500651,0.1869450147032231,0.13106730206691963,0.6367442734047514,0.631221348020642,0.6308799492310968,0.6332166978863321,0.6310554285881167,0.6326014148763884,0.6320294151512091,0.630972564479563,0.631221348020642,0.6332166978863321,0.6326014148763884,0.630972564479563,0.6274527039145648,0.6268377045017367,0.6283373621554282,0.6288167827817219,0.6999999997666666,0.3043478259546314,0.6666666655555555
2010-10-22 08:00:00,0.3680843141556884,0.44918701359289354,0.46645962587384676,0.45552567559891044,0.6319112500780831,0.311118333329569,0.8406294039762553,0.48358955151127286,0.21660688094481487,0.49717710726798947,0.6868733976799816,0.34329609901547975,0.22831858404796523,0.42150605107910427,0.4445354547779524,0.6263918726997796,0.6282039863071961,0.6222910106626977,0.6233740876683497,0.42337607682719797,0.2216215550686044,0.09940041041324726,0.15866460665243995,0.1869450147032231,0.13106730206691963,0.6367796078446061,0.6374139557066838,0.6363973856476378,0.6385531411055778,0.6367442734047514,0.631221348020642,0.6308799492310968,0.6332166978863321,0.6374139557066838,0.6385531411055778,0.631221348020642,0.6332166978863321,0.6326014148763884,0.630972564479563,0.6274527039145648,0.6268377045017367,0.6999999997666666,0.347826086805293,0.6666666655555555
2010-10-22 09:00:00,0.4538746063418544,0.4482807059404772,0.47403530420998513,0.451214681714558,0.6316772046652341,0.30619630016666094,0.7877628325240998,0.5009323003859553,0.19501468977683456,0.451776734133729,0.6918444071633411,0.4409973876032114,0.4902654866766423,0.4587668726902917,0.4763529671339896,0.6234401954215385,0.627815890277914,0.6268199800651044,0.6286052483280564,0.5071466424558273,0.1381380966552228,0.14515615488918793,0.0,0.1869450147032231,0.13106730206691963,0.6314971090863024,0.6339460954025001,0.6377413765696156,0.6382350749534372,0.6367796078446061,0.6374139557066838,0.6363973856476378,0.6385531411055778,0.6339460954025001,0.6382350749534372,0.6374139557066838,0.6385531411055778,0.631221348020642,0.6332166978863321,0.6326014148763884,0.630972564479563,0.6999999997666666,0.3913043476559546,0.6666666655555555
2010-10-22 10:00:00,0.4500888845239411,0.4474004446308163,0.4801488732026735,0.44757023400904156,0.631433790423018,0.39828814882901303,0.7695841583854973,0.5163791364438781,0.1859217155182765,0.432657580314317,0.6814595800239853,0.46548864816871866,0.47610619464266557,0.46301885833961587,0.47998630709731627,0.6286719108368637,0.6268103687475018,0.630322854837278,0.6283224828869913,0.45069649887886754,0.0615615430746145,0.03376458385466282,0.03675917600930771,0.1869450147032231,0.13106730206691963,0.6267799613656768,0.6276650218923722,0.6279090219298822,0.6343299294188236,0.6314971090863024,0.6339460954025001,0.6377413765696156,0.6382350749534372,0.6276650218923722,0.6343299294188236,0.6339460954025001,0.6382350749534372,0.6374139557066838,0.6385531411055778,0.631221348020642,0.6332166978863321,0.6999999997666666,0.43478260850661626,0.6666666655555555
2010-10-22 11:00:00,0.5453231173266846,0.4592813801096902,0.5110029292948158,0.4472916354767519,0.6324742839772308,0.5948103098578316,0.8220533893061683,0.5011906164389011,0.28245589482549555,0.382913343020169,0.6937790887806377,0.5828962817874439,0.8141592919539846,0.5058743979104405,0.5166053453755624,0.6283891154090083,0.6338666601889912,0.630800519578938,0.6350735077924234,0.5227066179289637,0.17357352144939545,0.16503623697184117,0.02063014980114419,0.1869450147032231,0.13106730206691963,0.6233348534798269,0.6246041043789858,0.6232581059761955,0.6242048235756851,0.6267799613656768,0.6276650218923722,0.6279090219298822,0.6343299294188236,0.6246041043789858,0.6242048235756851,0.6276650218923722,0.6343299294188236,0.6339460954025001,0.6382350749534372,0.6374139557066838,0.6385531411055778,0.6999999997666666,0.47826086935727785,0.6666666655555555
2010-10-22 12:00:00,0.499002298626036,0.4629198590305105,0.5189178034789533,0.4478765042981624,0.6327284876660806,0.6488390610772323,0.8719748602843633,0.4865417531913036,0.26065821695537045,0.3544990026422405,0.6929450650180221,0.5544891706764719,0.6513274335631838,0.4824884768391539,0.4966189363584267,0.6352292298202616,0.6324730426292969,0.6331003868535978,0.6318217052201732,0.41939561798523284,0.1108107775342977,0.01798674093191835,0.11702921341739975,0.1869450147032231,0.13106730206691963,0.6278223273413958,0.6303720761094133,0.6284395446622418,0.6294529150860031,0.6233348534798269,0.6246041043789858,0.6232581059761955,0.6242048235756851,0.6303720761094133,0.6294529150860031,0.6246041043789858,0.6242048235756851,0.6276650218923722,0.6343299294188236,0.6339460954025001,0.6382350749534372,0.6999999997666666,0.5217391302079395,0.6666666655555555
2010-10-22 13:00:00,0.48623489407232207,0.46428221616139775,0.5206180769970236,0.4486468513853193,0.6327677242448282,0.6883030562158511,0.9066990644384221,0.45988454422675823,0.2859181460308146,0.32102214926266004,0.698250648440071,0.5688900793194026,0.5937499999406226,0.45496246447773653,0.47310685460197077,0.6319594076856834,0.6355072479491373,0.6342680117776559,0.6309027175367111,0.4434593009843856,0.14264259980702065,0.13064053940026568,0.022880711597628892,0.1869450147032231,0.13106730206691963,0.6283346767192912,0.6296466563519051,0.6289346992124443,0.6309548941377776,0.6278223273413958,0.6303720761094133,0.6284395446622418,0.6294529150860031,0.6296466563519051,0.6309548941377776,0.6303720761094133,0.6294529150860031,0.6246041043789858,0.6242048235756851,0.6276650218923722,0.6343299294188236,0.6999999997666666,0.5652173910586011,0.6666666655555555
2010-10-22 14:00:00,0.4859764198345137,0.46547679853927115,0.5216369379727536,0.4495283323619503,0.6327965817413678,0.6140748540030322,0.9088180310946461,0.4373130588598585,0.2702276071474232,0.3208596428917038,0.6908894240271101,0.5207816273801318,0.5928819443851675,0.4181492203033228,0.44178081157144056,0.6309696236881892,0.6307971734119432,0.6333303735810637,0.6308850446966449,0.4534104480892983,0.07837835484133464,0.06405804226631377,0.021755430699388414,0.1869450147032231,0.13106730206691963,0.6347832119928056,0.6364054453120995,0.6314635242366924,0.6309372237959919,0.6283346767192912,0.6296466563519051,0.6289346992124443,0.6309548941377776,0.6364054453120995,0.6309372237959919,0.6296466563519051,0.6309548941377776,0.6303720761094133,0.6294529150860031,0.6246041043789858,0.6242048235756851,0.6999999997666666,0.6086956519092628,0.6666666655555555
2010-10-22 15:00:00,0.43050473645194665,0.459490971788719,0.5078396023967369,0.44890465699906384,0.6321030123256239,0.5301156836528741,0.8954131021271572,0.4309851798712308,0.25021358468836913,0.3692548671873789,0.6890286025787016,0.43829013534460587,0.40104166662656937,0.3953227710279999,0.42234605904418593,0.6309519489739481,0.6284333157790445,0.6294205992141423,0.6269793470419314,0.4136058596696472,0.10450447312178253,0.02208898009183658,0.10427602990396516,0.1869450147032231,0.13106730206691963,0.6313911057667378,0.6330614371616371,0.6327544628854341,0.6344712921531084,0.6347832119928056,0.6364054453120995,0.6314635242366924,0.6309372237959919,0.6330614371616371,0.6344712921531084,0.6364054453120995,0.6309372237959919,0.6296466563519051,0.6309548941377776,0.6303720761094133,0.6294529150860031,0.6999999997666666,0.6521739127599243,0.6666666655555555
2010-10-22 16:00:00,0.4860560906200613,0.461411005091483,0.5128901263726535,0.44883194363880174,0.6321845781999527,0.5237094586675944,0.8753230496213004,0.42731841795127734,0.2303564748392282,0.35239668733985974,0.6885243447007672,0.4540377163386106,0.5746527777203199,0.4508223731876069,0.46957549894381784,0.627169560126382,0.6282039863071961,0.6288190954653852,0.6305139150552467,0.4885108578775361,0.1108107775343037,0.08551590864123768,0.03675917600931896,0.1869450147032231,0.13106730206691963,0.6309670924884797,0.6365823769602721,0.6344167674468282,0.637528261282014,0.6313911057667378,0.6330614371616371,0.6327544628854341,0.6344712921531084,0.6365823769602721,0.637528261282014,0.6330614371616371,0.6344712921531084,0.6364054453120995,0.6309372237959919,0.6296466563519051,0.6309548941377776,0.6999999997666666,0.695652173610586,0.6666666655555555
2010-10-22 17:00:00,0.4730706919387075,0.46150821687708377,0.5132212570509614,0.44879535361895634,0.6320890559753282,0.503034823487818,0.8606215068355726,0.4236861467023959,0.223506758164048,0.3415737248470441,0.6744915068652342,0.48171789223068245,0.5312499999468872,0.4796911178593362,0.4942420962588504,0.6305277558321649,0.6282392677644034,0.6328527088394036,0.629630273051918,0.445087670510644,0.042942930047168024,0.026191219251748502,0.022505617964880816,0.1869450147032231,0.13106730206691963,0.6306667497497129,0.631522131822535,0.6341691901717266,0.6335877750638294,0.6309670924884797,0.6365823769602721,0.6344167674468282,0.637528261282014,0.631522131822535,0.6335877750638294,0.6365823769602721,0.637528261282014,0.6330614371616371,0.6344712921531084,0.6364054453120995,0.6309372237959919,0.6999999997666666,0.7391304344612476,0.6666666655555555
2010-10-22 18:00:00,0.5018643917065324,0.4650690161310559,0.5205347823623219,0.4495565984006526,0.6323451527842758,0.5767064108185697,0.866913248298684,0.41333715676381244,0.23367503090594025,0.32449928694689706,0.666141606622808,0.5119333942368756,0.6206597221601567,0.5094550174046075,0.5197394895979601,0.6297854178340446,0.6294211965808528,0.6325696482517533,0.631450575578775,0.4713225128781413,0.06786784748712968,0.06058691682331139,0.01275318351343459,0.1869450147032231,0.13106730206691963,0.6263206136475636,0.6305313145927686,0.6289877514856802,0.6303894432006388,0.6306667497497129,0.631522131822535,0.6341691901717266,0.6335877750638294,0.6305313145927686,0.6303894432006388,0.631522131822535,0.6335877750638294,0.6365823769602721,0.637528261282014,0.6330614371616371,0.6344712921531084,0.6999999997666666,0.7826086953119092,0.6666666655555555
2010-10-22 19:00:00,0.48749622764248035,0.46641006144425456,0.5218684328575761,0.45046331466036377,0.6323924285970668,0.5775799869529257,0.8739650895430756,0.40347730428144185,0.22603745736345474,0.3143955944565654,0.6521732645166944,0.5300670937754104,0.5772569443867239,0.4707395691239148,0.4865789936179863,0.6314998651154181,0.6291389449231933,0.6339141860430926,0.6305669335754464,0.44472581061591987,0.04024022815609052,0.024928991817926297,0.02063014980114419,0.1869450147032231,0.13106730206691963,0.6302250692515272,0.632300631074495,0.6308268969578604,0.6298239922635004,0.6263206136475636,0.6305313145927686,0.6289877514856802,0.6303894432006388,0.632300631074495,0.6298239922635004,0.6305313145927686,0.6303894432006388,0.631522131822535,0.6335877750638294,0.6365823769602721,0.637528261282014,0.6999999997666666,0.8260869561625709,0.6666666655555555
2010-10-22 20:00:00,0.5555948186818138,0.4755886954493278,0.5388887119655452,0.4532266306174623,0.6332423985074536,0.6658111765229552,0.8939639078313826,0.3797269676266587,0.254785167126505,0.2951112683966205,0.6471067300349092,0.6049934752339162,0.7942708332539072,0.5005034686691862,0.512004875765826,0.63061612940337,0.6313263952700549,0.6338964947563647,0.6349851435920904,0.499004794824535,0.07777775442108852,0.07983588518905194,0.0022505617964865433,0.1869450147032231,0.13106730206691963,0.6293593754750827,0.6320352336022358,0.6311275265061976,0.6316263671256295,0.6302250692515272,0.632300631074495,0.6308268969578604,0.6298239922635004,0.6320352336022358,0.6316263671256295,0.632300631074495,0.6298239922635004,0.6305313145927686,0.6303894432006388,0.631522131822535,0.6335877750638294,0.6999999997666666,0.8695652170132325,0.6666666655555555
2010-10-24 21:00:00,0.5539921645410565,0.4826490063286851,0.5481960765100939,0.4570049542911803,0.633921602640136,0.7225936252561486,0.9104283243517827,0.3686875579957239,0.3180967306097597,0.27872630057701864,0.6402091760752918,0.6624229248658902,0.7899305554765736,0.45720035166159284,0.47501747755018203,0.6382869553839485,0.6351720741056667,0.638301625151674,0.6348967793917577,0.41957654793259486,0.06846844790737279,0.011675603762823084,0.07164288385488254,0.1869450147032231,0.13106730206691963,0.6354899007899034,0.6363700589824651,0.6358491788241994,0.6375459316237998,0.6354899007899034,0.6363700589824651,0.6358491788241994,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.7666666664111111,0.9130434778638941,0.9999999983333333
2010-10-24 22:00:00,0.5219519237091523,0.48499751618226866,0.5460499760300066,0.4605489015123427,0.6341592895499603,0.7371116286318891,0.9270937040718354,0.34695547220674006,0.2995690291482568,0.29842272635632144,0.6340134758891783,0.6030498588666775,0.6205357142236718,0.4668232665521695,0.48322453868849446,0.6350524826778521,0.633619689988539,0.6366563354859561,0.6331648410652332,0.43495559345836915,0.06996994895797007,0.041653505316025595,0.03788445690755194,0.1869450147032231,0.13106730206691963,0.6354899007899034,0.6363700589824651,0.6358491788241994,0.6375459316237998,0.6354899007899034,0.6363700589824651,0.6358491788241994,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.7666666664111111,0.9565217387145557,0.9999999983333333
2010-10-24 23:00:00,0.5849724847468531,0.49427049396626166,0.5584346545415906,0.46544314872129056,0.635116372975925,0.7611399928791962,0.9364669935756839,0.3202180223486078,0.27745178647239355,0.2929864252813773,0.632323343637549,0.6258096861759564,0.8659003830551731,0.49893694764048985,0.5106303587887507,0.6332319871110326,0.6339195823748024,0.6359133014433737,0.6373179584808785,0.49610991566674223,0.08768766135505637,0.07952032833060034,0.015003745309919294,0.1869450147032231,0.13106730206691963,0.6354899007899034,0.6363700589824651,0.6358491788241994,0.6375459316237998,0.6354899007899034,0.6363700589824651,0.6358491788241994,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.6363700589824651,0.6375459316237998,0.7666666664111111,0.9999999995652173,0.9999999983333333
