DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2019-12-13 15:00:00,0.14086747250048634,0.1406848106146945,0.1387527618088852,0.13774211547889675,0.4217477073009395,0.13033029119210435,0.047017971909756415,0.1069016853332017,0.14398784240861048,0.1456324396108843,0.1454339650308772,0.14781240903639367,0.14471219842563543,0.14522549682008734,0.14566385821489966,0.14814814553031957,0.1456324396108843,0.14781240903639367,0.14522549682008734,0.14814814553031957,0.14556166695161515,0.14820115655567628,0.14566782594051866,0.14599236383247857
2019-12-13 16:00:00,0.1377567227940766,0.13556899931961489,0.13747898916445866,0.13631061543350373,0.4389360523003343,0.06486484538592911,0.011044490045916677,0.06789194752739428,0.14375816854955387,0.1438631231291579,0.1440192377445844,0.14638111135176157,0.14398784240861048,0.1456324396108843,0.1454339650308772,0.14781240903639367,0.1438631231291579,0.14638111135176157,0.1456324396108843,0.14781240903639367,0.14522549682008734,0.14814814553031957,0.14556166695161515,0.14820115655567628
2019-12-13 17:00:00,0.13639576979752246,0.1337520042734312,0.1365059683944103,0.13424289314571447,0.43169885440585226,0.05045043530016643,0.002840011726090446,0.059639887606940355,0.14070173950210726,0.14276614691048792,0.14218009227240416,0.14500282469248615,0.14375816854955387,0.1438631231291579,0.1440192377445844,0.14638111135176157,0.14276614691048792,0.14500282469248615,0.1438631231291579,0.14638111135176157,0.1456324396108843,0.14781240903639367,0.14522549682008734,0.14814814553031957
2019-12-13 18:00:00,0.13431015351708875,0.13249951254256687,0.13710747214316743,0.13484376970797807,0.45920020640488396,0.01891891323756053,0.017671184073460373,0.0026256554292370766,0.13769831211444294,0.1380774582339134,0.13759991268303176,0.13952501873895556,0.14070173950210726,0.14276614691048792,0.14218009227240416,0.14500282469248615,0.1380774582339134,0.13952501873895556,0.14276614691048792,0.14500282469248615,0.1438631231291579,0.14638111135176157,0.1456324396108843,0.14781240903639367
2019-12-13 19:00:00,0.13492876851552224,0.13274648274301903,0.13758513688482749,0.13516188082917657,0.4561243972997291,0.015015010505999803,0.011044490045916677,0.005626404491213641,0.13628493452024776,0.13703356150969476,0.13546013766251436,0.13717486328147305,0.13769831211444294,0.1380774582339134,0.13759991268303176,0.13952501873895556,0.13703356150969476,0.13717486328147305,0.1380774582339134,0.13952501873895556,0.14276614691048792,0.14500282469248615,0.1438631231291579,0.14638111135176157
2019-12-13 20:00:00,0.13522923865761863,0.13253479399977455,0.1365590422545947,0.1344196215463802,0.4454495304053681,0.028828820171525386,0.0018933411507339691,0.0337584269473231,0.1342002025688103,0.1343265072926536,0.1354955058446719,0.13777565490218285,0.13628493452024776,0.13703356150969476,0.13546013766251436,0.13717486328147305,0.1343265072926536,0.13777565490218285,0.13703356150969476,0.13717486328147305,0.1380774582339134,0.13952501873895556,0.14276614691048792,0.14500282469248615
2019-12-13 21:00:00,0.13450457537373905,0.13216433869909627,0.13698363313607034,0.13450798574671327,0.4537723079840224,0.015315310716122863,0.008204478319826973,0.009377340818694402,0.1348185552662707,0.13524655186315138,0.13434603992455912,0.13706884123075966,0.1342002025688103,0.1343265072926536,0.1354955058446719,0.13777565490218285,0.13524655186315138,0.13706884123075966,0.1343265072926536,0.13777565490218285,0.13703356150969476,0.13717486328147305,0.1380774582339134,0.13952501873895556
2019-12-15 22:00:00,0.13616599851239,0.13410481884550565,0.13884121824252615,0.13657570803450253,0.45793369677334955,0.016816811766717135,0.0132533880550937,0.0052513108584730656,0.1345005453075767,0.13464498425936444,0.13438140810671628,0.13646804961004985,0.1345005453075767,0.13464498425936444,0.13438140810671628,0.13646804961004985,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985
2019-12-15 23:00:00,0.13666089051113672,0.1339284115594684,0.13845200993450665,0.13576275739144017,0.4445448806685578,0.020420414288163817,0.001262227433820311,0.02400599249587312,0.1345005453075767,0.13464498425936444,0.13438140810671628,0.13646804961004985,0.1345005453075767,0.13464498425936444,0.13438140810671628,0.13646804961004985,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985
2019-12-16 00:00:00,0.13583017894181143,0.133575596987394,0.13850508379469106,0.1359925043123056,0.45540067751028085,0.013513509455402525,0.009782262612097628,0.0052513108584730656,0.1345005453075767,0.13464498425936444,0.13438140810671628,0.13646804961004985,0.1345005453075767,0.13464498425936444,0.13438140810671628,0.13646804961004985,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985
2019-12-16 01:00:00,0.1360599502269443,0.13385784864505346,0.13885890952925442,0.1364343253139698,0.45757183687862546,0.012312308614913291,0.010728933187452449,0.0026256554292370766,0.13660294447894175,0.1362019827632835,0.13588455584840217,0.13823508378860824,0.1345005453075767,0.13464498425936444,0.13438140810671628,0.13646804961004985,0.1362019827632835,0.13823508378860824,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985
2019-12-16 02:00:00,0.13650181808296816,0.13442235196037278,0.13940733941782676,0.1366463993947689,0.4552197475629188,0.012612608825042356,0.012937831196645249,0.000375093632750533,0.13571958348257002,0.13604274427992827,0.13579613539300908,0.13797002866182434,0.13660294447894175,0.1362019827632835,0.13588455584840217,0.13823508378860824,0.13604274427992827,0.13797002866182434,0.1362019827632835,0.13823508378860824,0.13464498425936444,0.13646804961004985,0.13464498425936444,0.13646804961004985
2019-12-16 03:00:00,0.13669623993961888,0.13449291487478776,0.1394957958514677,0.13722960311696583,0.45920020640488396,0.0123123086149223,0.010728933187461915,0.0026256554292370766,0.13593159012169906,0.1359542784558418,0.1354955058446719,0.13775798456039753,0.13571958348257002,0.13604274427992827,0.13579613539300908,0.13797002866182434,0.1359542784558418,0.13775798456039753,0.13604274427992827,0.13797002866182434,0.1362019827632835,0.13823508378860824,0.13464498425936444,0.13646804961004985
2019-12-16 04:00:00,0.13729718022381168,0.1345458370605989,0.1397257825789336,0.1373002944772322,0.4537723079840224,0.009309306513721739,0.0009466705753634819,0.010502621716946131,0.13640860505973984,0.1364673802355426,0.1360790808502675,0.13793468797825334,0.13593159012169906,0.1359542784558418,0.1354955058446719,0.13775798456039753,0.1364673802355426,0.13793468797825334,0.1359542784558418,0.13775798456039753,0.13604274427992827,0.13797002866182434,0.1362019827632835,0.13823508378860824
2019-12-16 05:00:00,0.13731485493805276,0.1351985440189366,0.14013268217368097,0.1376537512785637,0.4572099769839014,0.013513509455402525,0.012306717479729414,0.002250561796494871,0.13663827891879646,0.13698048201524302,0.1367864444934137,0.13894189746003144,0.13640860505973984,0.1364673802355426,0.1360790808502675,0.13793468797825334,0.13698048201524302,0.13894189746003144,0.1364673802355426,0.13793468797825334,0.1359542784558418,0.13775798456039753,0.13604274427992827,0.13797002866182434
2019-12-16 06:00:00,0.13770369865135376,0.13641575429259367,0.14046881662151608,0.13904990564382336,0.46752298398353825,0.02852851996140533,0.02713788982710955,0.0033758426947298158,0.1371682955166199,0.137175106828233,0.1366449717647843,0.13867684233324756,0.13663827891879646,0.13698048201524302,0.1367864444934137,0.13894189746003144,0.137175106828233,0.13867684233324756,0.13698048201524302,0.13894189746003144,0.1364673802355426,0.13793468797825334,0.1359542784558418,0.13775798456039753
2019-12-16 07:00:00,0.139082326362149,0.137668246023458,0.1414595286782923,0.1395270723256209,0.45829555666807364,0.03303302311320917,0.024928991817926214,0.01162790261519036,0.13722129717640216,0.13705125467451215,0.13669802403802023,0.13899490848538815,0.1371682955166199,0.137175106828233,0.1366449717647843,0.13867684233324756,0.13705125467451215,0.13899490848538815,0.137175106828233,0.13867684233324756,0.13698048201524302,0.13894189746003144,0.1364673802355426,0.13793468797825334
2019-12-16 08:00:00,0.1395948930751368,0.13689205396489418,0.1392658091240018,0.1369821833560337,0.42699467577443895,0.05705703992281066,0.0018933411507339691,0.06901722842563851,0.13760997601480557,0.13788283342092342,0.13749380813655993,0.13940132634645647,0.13722129717640216,0.13705125467451215,0.13669802403802023,0.13899490848538815,0.13788283342092342,0.13940132634645647,0.13705125467451215,0.13899490848538815,0.137175106828233,0.13867684233324756,0.13698048201524302,0.13894189746003144
2019-12-16 09:00:00,0.13703205951019704,0.134863370175466,0.13907120496999206,0.1376184055984307,0.45974299624697007,0.025825818070324823,0.011360046904374595,0.01875468163740006,0.13898801916914566,0.13864363950806555,0.1380066467778412,0.13982541454931047,0.13760997601480557,0.13788283342092342,0.13749380813655993,0.13940132634645647,0.13864363950806555,0.13982541454931047,0.13788283342092342,0.13940132634645647,0.13705125467451215,0.13899490848538815,0.137175106828233,0.13867684233324756
2019-12-16 10:00:00,0.13768602393711268,0.13648631720700863,0.14036266890114688,0.13832531920109367,0.46028578608905624,0.0315315220626119,0.028715674119386515,0.0052513108584730656,0.13946503410718644,0.1398467747156394,0.13961589906599894,0.14122137155037157,0.13898801916914566,0.13864363950806555,0.1380066467778412,0.13982541454931047,0.1398467747156394,0.14122137155037157,0.13864363950806555,0.13982541454931047,0.13788283342092342,0.13940132634645647,0.13705125467451215,0.13899490848538815
2019-12-16 11:00:00,0.1383930125067516,0.13660980230723432,0.14098186393663226,0.13935034392495516,0.4635425251415732,0.023123116179241315,0.018302297790369897,0.0071267790222171975,0.13699162331734555,0.13784744709128904,0.1391384286068752,0.14051455787894834,0.13946503410718644,0.1398467747156394,0.13961589906599894,0.14122137155037157,0.13784744709128904,0.14051455787894834,0.1398467747156394,0.14122137155037157,0.13864363950806555,0.13982541454931047,0.13788283342092342,0.13940132634645647
2019-12-16 12:00:00,0.13936512179000432,0.13696261687930916,0.14181335441285528,0.13936801676502145,0.4537723079840224,0.015015010506005807,0.007257807744462686,0.010127528084194305,0.13757464157495086,0.13751127695976084,0.13645044676291937,0.13842945754824937,0.13699162331734555,0.13784744709128904,0.1391384286068752,0.14051455787894834,0.13751127695976084,0.13842945754824937,0.13784744709128904,0.14051455787894834,0.1398467747156394,0.14122137155037157,0.13864363950806555,0.13982541454931047
2019-12-16 13:00:00,0.13943582064696824,0.13833859371039958,0.14195488470668063,0.14094089953094685,0.4691513535097967,0.03603602521440673,0.03060901527011509,0.008627153553202,0.1382636631521207,0.1390682754636799,0.13860790587451555,0.14026717309395015,0.13757464157495086,0.13751127695976084,0.13645044676291937,0.13842945754824937,0.1390682754636799,0.14026717309395015,0.13751127695976084,0.13842945754824937,0.13784744709128904,0.14051455787894834,0.1398467747156394,0.14122137155037157
2019-12-16 14:00:00,0.14097352078593203,0.13816218642436198,0.142361784301428,0.14039304148888293,0.44780161972107474,0.02612611828044188,0.0,0.032633146049078875,0.13928836190791208,0.139139048122949,0.1386432740566727,0.14024950275216447,0.1382636631521207,0.1390682754636799,0.13860790587451555,0.14026717309395015,0.139139048122949,0.14024950275216447,0.1390682754636799,0.14026717309395015,0.13751127695976084,0.13842945754824937,0.13784744709128904,0.14051455787894834
2019-12-16 15:00:00,0.14042560464446247,0.13897365994013347,0.14071649463571023,0.1379541895596955,0.4284421153533354,0.06786784748712968,0.024297878101013533,0.055888951279459594,0.1393236963477672,0.1396698430674668,0.13887316724069518,0.14130972325929927,0.13928836190791208,0.139139048122949,0.1386432740566727,0.14024950275216447,0.1396698430674668,0.14130972325929927,0.139139048122949,0.14024950275216447,0.1390682754636799,0.14026717309395015,0.13751127695976084,0.13842945754824937
2019-12-16 16:00:00,0.13802184350769126,0.13692733542210148,0.14061034691534102,0.13832531920109367,0.4568481170891773,0.03483482437392651,0.030609015270108775,0.0071267790222171975,0.14087841170138163,0.14018294484716762,0.13915611269795358,0.14145108599358405,0.1393236963477672,0.1396698430674668,0.13887316724069518,0.14130972325929927,0.14018294484716762,0.14145108599358405,0.1396698430674668,0.14130972325929927,0.139139048122949,0.14024950275216447,0.1390682754636799,0.14026717309395015
2019-12-16 17:00:00,0.13837533779251052,0.13683913177908305,0.14117646809064202,0.13906757848388965,0.4608285759311424,0.023723716599484433,0.02272009380874288,0.0026256554292370766,0.14031306066370347,0.1398290815508224,0.13995189679649328,0.14192818522179476,0.14087841170138163,0.14018294484716762,0.13915611269795358,0.14145108599358405,0.1398290815508224,0.14192818522179476,0.14018294484716762,0.14145108599358405,0.1396698430674668,0.14130972325929927,0.139139048122949,0.14024950275216447
2019-12-16 18:00:00,0.13911767579063078,0.13713902416534637,0.14179566312612743,0.13959776368588728,0.4586574165627978,0.01831831281732042,0.01483117234737698,0.005251310858465565,0.13791031875357201,0.1392982866063046,0.13927990133550422,0.14263499889321796,0.14031306066370347,0.1398290815508224,0.13995189679649328,0.14192818522179476,0.1392982866063046,0.14263499889321796,0.1398290815508224,0.14192818522179476,0.14018294484716762,0.14145108599358405,0.1396698430674668,0.14130972325929927
2019-12-16 19:00:00,0.13963024250361897,0.13720958707976094,0.14213179757396213,0.1398805291269524,0.4563053272470911,0.013813809665519577,0.006942250885998457,0.009002247185953827,0.1382636631521207,0.1389621164747764,0.13867864223882986,0.14081495368930325,0.13791031875357201,0.1392982866063046,0.13927990133550422,0.14263499889321796,0.1389621164747764,0.14081495368930325,0.1392982866063046,0.14263499889321796,0.1398290815508224,0.14192818522179476,0.14018294484716762,0.14145108599358405
2019-12-16 20:00:00,0.1398953632172332,0.13713902416534637,0.14216718014741828,0.13931499824482177,0.44780161972107474,0.012012008404805246,0.0009466705753704873,0.013878464411675066,0.1390056863890732,0.13885595748587293,0.1391384286068752,0.14077961300573186,0.1382636631521207,0.1389621164747764,0.13867864223882986,0.14081495368930325,0.13885595748587293,0.14077961300573186,0.1389621164747764,0.14081495368930325,0.1392982866063046,0.14263499889321796,0.1398290815508224,0.14192818522179476
2019-12-16 21:00:00,0.13940047121848648,0.13666272449304584,0.1417602805526709,0.1391559426842227,0.4512392887209537,0.010810807564325023,0.001262227433820311,0.012002996247938437,0.13957103742675098,0.13977600205637067,0.13933295360874015,0.14083262403108857,0.1390056863890732,0.13885595748587293,0.1391384286068752,0.14077961300573186,0.13977600205637067,0.14083262403108857,0.13885595748587293,0.14077961300573186,0.1389621164747764,0.14081495368930325,0.1392982866063046,0.14263499889321796
2019-12-16 22:00:00,0.13890557921973937,0.13731543145138358,0.14099955522336052,0.13807789944016155,0.44526860045800604,0.03483482437392651,0.02177342323337859,0.017629400739155827,0.13981837850573514,0.13979369522118765,0.13924453315334706,0.14125671223394257,0.13957103742675098,0.13977600205637067,0.13933295360874015,0.14083262403108857,0.13979369522118765,0.14125671223394257,0.13977600205637067,0.14083262403108857,0.13885595748587293,0.14077961300573186,0.1389621164747764,0.14081495368930325
2019-12-16 23:00:00,0.13811021707889587,0.13593945462029314,0.14045112533478782,0.13774211547889675,0.44997277908941935,0.02072071449828387,0.011360046904374595,0.012378089880682761,0.13928836190791208,0.13954599091374595,0.13926221724442583,0.14159244872786886,0.13981837850573514,0.13979369522118765,0.13924453315334706,0.14125671223394257,0.13954599091374595,0.14159244872786886,0.13979369522118765,0.14125671223394257,0.13977600205637067,0.14083262403108857,0.13885595748587293,0.14077961300573186
2019-12-17 00:00:00,0.13782742165104056,0.1355337178624072,0.14048650790824393,0.13804255376002855,0.455943467352367,0.013213209245279465,0.009151148895184948,0.005626404491221142,0.13907635526878304,0.13892673014514204,0.13903232406040336,0.14109767915787247,0.13928836190791208,0.13954599091374595,0.13926221724442583,0.14159244872786886,0.13892673014514204,0.14109767915787247,0.13954599091374595,0.14159244872786886,0.13979369522118765,0.14125671223394257,0.13977600205637067,0.14083262403108857
2019-12-17 01:00:00,0.13811021707889587,0.13585125097727435,0.140964172649904,0.13839601056136006,0.4566671871418152,0.010510507354201963,0.009782262612097628,0.0015003745309938048,0.13813999261262863,0.13951060458411157,0.13905000815148175,0.14125671223394257,0.13907635526878304,0.13892673014514204,0.13903232406040336,0.14109767915787247,0.13951060458411157,0.14125671223394257,0.13892673014514204,0.14109767915787247,0.13954599091374595,0.14159244872786886,0.13979369522118765,0.14125671223394257
2019-12-17 02:00:00,0.13842836193523336,0.13660980230723432,0.1413533809579235,0.13929732540475548,0.46263787540476287,0.016816811766717135,0.017671184073460373,0.0,0.13773364655429765,0.1381659240579995,0.13846643314588614,0.14033785446109215,0.13813999261262863,0.13951060458411157,0.13905000815148175,0.14125671223394257,0.1381659240579995,0.14033785446109215,0.13951060458411157,0.14125671223394257,0.13892673014514204,0.14109767915787247,0.13954599091374595,0.14159244872786886
2019-12-17 03:00:00,0.13936512179000432,0.13717430562255364,0.14227332786778746,0.13977449208655301,0.45793369677334955,0.010810807564319017,0.011044490045916677,0.00037509363274220483,0.1379986548532094,0.138254389882086,0.13805969905107712,0.13993143660002386,0.13773364655429765,0.1381659240579995,0.13846643314588614,0.14033785446109215,0.138254389882086,0.13993143660002386,0.1381659240579995,0.14033785446109215,0.13951060458411157,0.14125671223394257,0.13892673014514204,0.14109767915787247
2019-12-17 04:00:00,0.13984233907451035,0.1373683536371947,0.14245024073506896,0.1398275106067527,0.45359137803666033,0.011111107774439072,0.005995580310643637,0.006751685389457869,0.1383519992517581,0.13864363950806555,0.13832496041725675,0.14030251377752115,0.1379986548532094,0.138254389882086,0.13805969905107712,0.13993143660002386,0.13864363950806555,0.14030251377752115,0.138254389882086,0.13993143660002386,0.1381659240579995,0.14033785446109215,0.13951060458411157,0.14125671223394257
2019-12-17 05:00:00,0.13986001378875143,0.13743891655160967,0.14264484488907833,0.1398275106067527,0.4534104480892983,0.009009006303604686,0.006942250886007924,0.0030007490619876095,0.13923536024812982,0.1392982866063046,0.1388554831496164,0.14056756890430505,0.1383519992517581,0.13864363950806555,0.13832496041725675,0.14030251377752115,0.1392982866063046,0.14056756890430505,0.13864363950806555,0.14030251377752115,0.138254389882086,0.13993143660002386,0.1381659240579995,0.14033785446109215
2019-12-17 06:00:00,0.13991303793147428,0.13724486853696863,0.1418487369863118,0.13959776368588728,0.4505155689315055,0.019219213447680586,0.002524454867640622,0.02100524343388476,0.1397123751861706,0.1399352405397259,0.13940368997305483,0.14157477838608315,0.13923536024812982,0.1392982866063046,0.1388554831496164,0.14056756890430505,0.1399352405397259,0.14157477838608315,0.1392982866063046,0.14056756890430505,0.13864363950806555,0.14030251377752115,0.138254389882086,0.13993143660002386
2019-12-17 07:00:00,0.13964791721786005,0.13692733542210148,0.14156567639866113,0.13896154144349027,0.44671604003690246,0.018618613027443477,0.0015777842922701348,0.021380337066644092,0.1397830440658804,0.14018294484716762,0.13966895133923488,0.14150409701894076,0.1397123751861706,0.1399352405397259,0.13940368997305483,0.14157477838608315,0.14018294484716762,0.14150409701894076,0.1399352405397259,0.14157477838608315,0.1392982866063046,0.14056756890430505,0.13864363950806555,0.14030251377752115
2019-12-17 08:00:00,0.1389939527909444,0.1365568801214232,0.1396019435718365,0.1382016093206276,0.44563046035273013,0.04564563193824552,0.0066266940275436954,0.049137265890001725,0.13980071128580798,0.14004139952862937,0.13975737179462794,0.14210488863965057,0.1397830440658804,0.14018294484716762,0.13966895133923488,0.14150409701894076,0.14004139952862937,0.14210488863965057,0.14018294484716762,0.14150409701894076,0.1399352405397259,0.14157477838608315,0.1392982866063046,0.14056756890430505
2019-12-17 09:00:00,0.1382692895070648,0.1379152162239102,0.1406811120622537,0.14030467728855026,0.4745792519306582,0.05045043530017243,0.04386240332521194,0.01087771534969796,0.13958870464667852,0.1392275139470355,0.13963358315707733,0.14153943770251176,0.13980071128580798,0.14004139952862937,0.13975737179462794,0.14210488863965057,0.1392275139470355,0.14153943770251176,0.14004139952862937,0.14210488863965057,0.14018294484716762,0.14150409701894076,0.1399352405397259,0.14157477838608315
2019-12-17 10:00:00,0.14037258050173962,0.13930883378360406,0.14252100588198124,0.14200126993494133,0.47041786314133105,0.042942930047168024,0.03124012898701515,0.016504119840922853,0.13891735028943583,0.1394044455952081,0.1389262195139311,0.14138040462644166,0.13958870464667852,0.1392275139470355,0.13963358315707733,0.14153943770251176,0.1394044455952081,0.14138040462644166,0.1392275139470355,0.14153943770251176,0.14004139952862937,0.14210488863965057,0.14018294484716762,0.14150409701894076
2019-12-17 11:00:00,0.1420163289261491,0.14054368478586496,0.14432551712825265,0.14221334401574046,0.455762537405005,0.03333332332332923,0.02398232124256193,0.013128277146182664,0.13815765983255618,0.1375289701245782,0.1370693899506721,0.14054989856251934,0.13891735028943583,0.1394044455952081,0.1389262195139311,0.14138040462644166,0.1375289701245782,0.14054989856251934,0.1394044455952081,0.14138040462644166,0.1392275139470355,0.14153943770251176,0.14004139952862937,0.14210488863965057
2019-12-17 12:00:00,0.14222842549704087,0.14190202088835158,0.14483856444336923,0.14380389962173215,0.46987507329924494,0.04774773340908592,0.04449351704211832,0.006751685389465371,0.1402600590039212,0.13938675243039073,0.13797127859568364,0.14000211796716625,0.13815765983255618,0.1375289701245782,0.1370693899506721,0.14054989856251934,0.13938675243039073,0.14000211796716625,0.1375289701245782,0.14054989856251934,0.1394044455952081,0.14138040462644166,0.1392275139470355,0.14153943770251176
2019-12-17 13:00:00,0.14387217392145035,0.1414080804874472,0.14229101915451534,0.13963310936602027,0.4103491206171303,0.08258255778301542,0.006311137169092088,0.09564887635075942,0.14193844489702773,0.1413683868899241,0.14152578090249388,0.14332414222285586,0.1402600590039212,0.13938675243039073,0.13797127859568364,0.14000211796716625,0.1413683868899241,0.14332414222285586,0.13938675243039073,0.14000211796716625,0.1375289701245782,0.14054989856251934,0.1394044455952081,0.14138040462644166
2019-12-17 14:00:00,0.1397009413605829,0.1382503900673808,0.14262715360235045,0.14039304148888293,0.4608285759311424,0.023123116179241315,0.024297878101013533,0.0,0.14216811875608432,0.1432084760309192,0.1418617786329882,0.14330647188107015,0.14193844489702773,0.1413683868899241,0.14152578090249388,0.14332414222285586,0.1432084760309192,0.14330647188107015,0.1413683868899241,0.14332414222285586,0.13938675243039073,0.14000211796716625,0.1375289701245782,0.14054989856251934
2019-12-17 15:00:00,0.14044327935870315,0.13895601921152964,0.14337018764493253,0.1413650476925447,0.46318066524684903,0.022522515759004207,0.023666764384107166,0.0,0.14374050132962632,0.14324386236055398,0.14175567408651635,0.14441970341356167,0.14216811875608432,0.1432084760309192,0.1418617786329882,0.14330647188107015,0.14324386236055398,0.14441970341356167,0.1432084760309192,0.14330647188107015,0.1413683868899241,0.14332414222285586,0.13938675243039073,0.14000211796716625
2019-12-17 16:00:00,0.1414153886419563,0.13883253411130356,0.14250331459525337,0.13989820196701908,0.43821233251088604,0.03513512458404056,0.004102239159908753,0.03900973780579616,0.13957103742675098,0.14166917069181756,0.14294050818878629,0.14424299999570586,0.14374050132962632,0.14324386236055398,0.14175567408651635,0.14441970341356167,0.14166917069181756,0.14424299999570586,0.14324386236055398,0.14441970341356167,0.1432084760309192,0.14330647188107015,0.1413683868899241,0.14332414222285586
2019-12-17 17:00:00,0.13993071264571535,0.13846207881062528,0.14269791874926313,0.14062278840974834,0.4608285759311424,0.02552551786019576,0.023982321242555615,0.0033758426947298158,0.14031306066370347,0.1406429671324163,0.14027021043590923,0.14219324034857866,0.13957103742675098,0.14166917069181756,0.14294050818878629,0.14424299999570586,0.1406429671324163,0.14219324034857866,0.14166917069181756,0.14424299999570586,0.14324386236055398,0.14441970341356167,0.1432084760309192,0.14330647188107015
2019-12-17 18:00:00,0.1406907253580767,0.1382151086101735,0.14312250963073836,0.14035769580874993,0.45033463898414344,0.014114109875645639,0.005995580310643637,0.010502621716946131,0.14128475775971258,0.14166917069181756,0.14136662408278608,0.14277636162750276,0.14031306066370347,0.1406429671324163,0.14027021043590923,0.14219324034857866,0.14166917069181756,0.14277636162750276,0.1406429671324163,0.14219324034857866,0.14166917069181756,0.14424299999570586,0.14324386236055398,0.14441970341356167
2019-12-17 19:00:00,0.1403902552159803,0.13810926423855086,0.14262715360235045,0.1398628562868857,0.4483444095631609,0.020720714498277865,0.00946670575363971,0.014628651677167467,0.1398360457256627,0.1408198987805889,0.1407123127128754,0.14337715324821257,0.14128475775971258,0.14166917069181756,0.14136662408278608,0.14277636162750276,0.1408198987805889,0.14337715324821257,0.14166917069181756,0.14277636162750276,0.1406429671324163,0.14219324034857866,0.14166917069181756,0.14424299999570586
2019-12-17 20:00:00,0.1398776885029925,0.13747419800881697,0.14252100588198124,0.13968612788621995,0.45178207856303987,0.011711708194685191,0.007257807744456375,0.006001498123972969,0.14057806896261518,0.14101452359357888,0.140429367255617,0.14286471333643047,0.1398360457256627,0.1408198987805889,0.1407123127128754,0.14337715324821257,0.14101452359357888,0.14286471333643047,0.1408198987805889,0.14337715324821257,0.14166917069181756,0.14277636162750276,0.1406429671324163,0.14219324034857866
2019-12-17 21:00:00,0.13971861607482358,0.13768588675206145,0.14250331459525337,0.1395270723256209,0.45178207856303987,0.015615610926236912,0.013884501772006381,0.003000749061979283,0.14031306066370347,0.14076681928613716,0.1403586308913023,0.14245829547536215,0.14057806896261518,0.14101452359357888,0.140429367255617,0.14286471333643047,0.14076681928613716,0.14245829547536215,0.14101452359357888,0.14286471333643047,0.1408198987805889,0.14337715324821257,0.14166917069181756,0.14277636162750276
2019-12-17 22:00:00,0.13957721836089612,0.13828567152458807,0.14250331459525337,0.1407641711302811,0.46589461445727975,0.02582581807031882,0.02713788982710324,0.0,0.13980071128580798,0.14027141067125373,0.14055315589316764,0.14219324034857866,0.14031306066370347,0.14076681928613716,0.1403586308913023,0.14245829547536215,0.14027141067125373,0.14219324034857866,0.14076681928613716,0.14245829547536215,0.14101452359357888,0.14286471333643047,0.1408198987805889,0.14337715324821257
2019-12-17 23:00:00,0.14086747250048634,0.13809162350994741,0.14337018764493253,0.14056976988954867,0.45069649887886754,0.007807805463124462,0.0006311137169136582,0.009002247185953827,0.13962403908653362,0.14005909269344677,0.13988116043217858,0.14201653693072247,0.13980071128580798,0.14027141067125373,0.14055315589316764,0.14219324034857866,0.14005909269344677,0.14201653693072247,0.14027141067125373,0.14219324034857866,0.14076681928613716,0.14245829547536215,0.14101452359357888,0.14286471333643047
2019-12-18 00:00:00,0.140584677072631,0.13777409039508026,0.14255638845543778,0.139809837766686,0.4458113903000922,0.016216211346480026,0.0,0.020255056168392363,0.1401363884644291,0.13997062686936027,0.13954516270168424,0.14159244872786886,0.13962403908653362,0.14005909269344677,0.13988116043217858,0.14201653693072247,0.13997062686936027,0.14159244872786886,0.14005909269344677,0.14201653693072247,0.14027141067125373,0.14219324034857866,0.14076681928613716,0.14245829547536215
2019-12-18 01:00:00,0.13984233907451035,0.13708610197953486,0.14131799838446737,0.13869644884249185,0.44201186140548915,0.02552551786019576,0.0009466705753634819,0.03075767788533474,0.14070173950210726,0.14089067143985803,0.1403055786180664,0.14221091069036396,0.1401363884644291,0.13997062686936027,0.13954516270168424,0.14159244872786886,0.14089067143985803,0.14221091069036396,0.13997062686936027,0.14159244872786886,0.14005909269344677,0.14201653693072247,0.14027141067125373,0.14219324034857866
2019-12-18 02:00:00,0.1387818562200526,0.13618642482074533,0.14048650790824393,0.1379541895596955,0.44526860045800604,0.024324317019727548,0.0037866823014603016,0.02588146065961725,0.14050740008290538,0.14067835346205065,0.14067694453071825,0.14256431752607557,0.14070173950210726,0.14089067143985803,0.1403055786180664,0.14221091069036396,0.14067835346205065,0.14256431752607557,0.14089067143985803,0.14221091069036396,0.13997062686936027,0.14159244872786886,0.14005909269344677,0.14201653693072247
